11	504000	29.4547
11	504400	29.2884
11	505000	29.1305
11	505400	28.9807
11	506000	28.8381
11	506400	28.7013
11	507000	28.5685
11	507400	28.4378
11	508000	28.307
11	508400	28.1744
11	509000	28.0381
11	509400	27.8968
11	510000	27.7498
11	510400	27.5966
11	511000	27.438
11	511400	27.275
11	512000	27.1098
11	512400	26.9453
11	513000	26.7851
11	513400	26.6333
11	514000	26.4945
11	514400	26.3734
11	515000	26.2747
11	515400	26.2027
11	516000	26.1609
11	516400	26.1521
11	517000	26.1781
11	517400	26.2393
11	518000	26.3353
11	518400	26.4643
11	519000	26.6235
11	519400	26.8094
11	520000	27.018
11	520400	27.2446
11	521000	27.4845
11	521400	27.7331
11	522000	27.9856
11	522400	28.2378
11	523000	28.4855
11	523400	28.7247
11	524000	28.952
11	524400	29.1638
11	525000	29.3573
11	525400	29.5297
11	526000	29.679
11	526400	29.8037
11	527000	29.9028
11	527400	29.9765
11	528000	30.0255
11	528400	30.0516
11	529000	30.0575
11	529400	30.0466
11	530000	30.0228
11	530400	29.9906
11	531000	29.9545
11	531400	29.9191
11	532000	29.8885
11	532400	29.8663
11	533000	29.8555
11	533400	29.8581
11	534000	29.8752
11	534400	29.907
11	535000	29.9529
11	535400	30.0115
11	536000	30.0809
11	536400	30.1589
11	537000	30.243
11	537400	30.3309
11	538000	30.4202
11	538400	30.5093
11	539000	30.597
11	539400	30.6828
11	540000	30.7668
11	540400	30.85
11	541000	30.9342
11	541400	31.0219
11	542000	31.1157
11	542400	31.219
11	543000	31.3349
11	543400	31.4665
11	544000	31.6164
11	544400	31.7866
11	545000	31.9784
11	545400	32.1922
11	546000	32.4274
11	546400	32.6827
11	547000	32.956
11	547400	33.2446
11	548000	33.5452
11	548400	33.8545
11	549000	34.1689
11	549400	34.4848
11	550000	34.7988
11	550400	35.1074
11	551000	35.4078
11	551400	35.6969
11	552000	35.9723
11	552400	36.2316
11	553000	36.4727
11	553400	36.6938
11	554000	36.8933
11	554400	37.0702
11	555000	37.2235
11	555400	37.3526
11	556000	37.4572
11	556400	37.5374
11	557000	37.5934
11	557400	37.6255
11	558000	37.6345
11	558400	37.6211
11	559000	37.5863
11	559400	37.5312
11	560000	37.457
11	560400	37.3651
11	561000	37.257
11	561400	37.1345
11	562000	36.9993
11	562400	36.8532
11	563000	36.6983
11	563400	36.5367
11	564000	36.3703
11	564400	36.2013
11	565000	36.0317
11	565400	35.8631
11	566000	35.6972
11	566400	35.5352
11	567000	35.3778
11	567400	35.2255
11	568000	35.0786
11	568400	34.9367
11	569000	34.7997
11	569400	34.6669
11	570000	34.5379
11	570400	34.4121
11	571000	34.2891
11	571400	34.1685
11	572000	34.0501
11	572400	33.9337
11	573000	33.8189
11	573400	33.7054
11	574000	33.5929
11	574400	33.4807
11	575000	33.3684
11	575400	33.2554
11	576000	33.1409
11	576400	33.0247
11	577000	32.9063
11	577400	32.7857
11	578000	32.6629
11	578400	32.5383
11	579000	32.4121
11	579400	32.2851
11	580000	32.1577
11	580400	32.0305
11	581000	31.9041
11	581400	31.779
11	582000	31.6559
11	582400	31.5353
11	583000	31.4179
11	583400	31.3046
11	584000	31.1965
11	584400	31.0946
11	585000	31.0001
11	585400	30.9142
11	586000	30.8377
11	586400	30.7716
11	587000	30.716
11	587400	30.6711
11	588000	30.6363
11	588400	30.611
11	589000	30.594
11	589400	30.584
11	590000	30.5796
11	590400	30.5796
11	591000	30.583
11	591400	30.5891
11	592000	30.5977
11	592400	30.6091
11	593000	30.6239
11	593400	30.643
11	594000	30.6676
11	594400	30.6987
11	595000	30.7372
11	595400	30.7838
11	596000	30.8383
11	596400	30.9004
11	597000	30.969
11	597400	31.0426
11	598000	31.1191
11	598400	31.1963
11	599000	31.272
11	599400	31.3439
11	600000	31.4097
11	600400	31.4677
11	601000	31.5163
11	601400	31.5542
11	602000	31.5805
11	602400	31.5942
11	603000	31.595
11	603400	31.5822
11	604000	31.5555
11	604400	31.515
11	605000	31.4605
11	605400	31.3927
11	606000	31.3122
11	606400	31.2206
11	607000	31.1195
11	607400	31.0115
11	608000	30.8992
11	608400	30.7857
11	609000	30.6742
11	609400	30.5677
11	610000	30.4688
11	610400	30.38
11	611000	30.3027
11	611400	30.2382
11	612000	30.1868
11	612400	30.1486
11	613000	30.1233
11	613400	30.1104
11	614000	30.1094
11	614400	30.1197
11	615000	30.1409
11	615400	30.1726
11	616000	30.2147
11	616400	30.2668
11	617000	30.3285
11	617400	30.3993
11	618000	30.4788
11	618400	30.5664
11	619000	30.6617
11	619400	30.7644
11	620000	30.8744
11	620400	30.9923
11	621000	31.1187
11	621400	31.2548
11	622000	31.4019
11	622400	31.5614
11	623000	31.7345
11	623400	31.9222
11	624000	32.1248
11	624400	32.3417
11	625000	32.5714
11	625400	32.8116
11	626000	33.0584
11	626400	33.3074
11	627000	33.5528
11	627400	33.7887
11	628000	34.0086
11	628400	34.2061
11	629000	34.3755
11	629400	34.5121
11	630000	34.6121
11	630400	34.6737
11	631000	34.6965
11	631400	34.6817
11	632000	34.6318
11	632400	34.5507
11	633000	34.4429
11	633400	34.3134
11	634000	34.1672
11	634400	34.0092
11	635000	33.8439
11	635400	33.6757
11	636000	33.5082
11	636400	33.3452
11	637000	33.1899
11	637400	33.0458
11	638000	32.9161
11	638400	32.804
11	639000	32.7124
11	639400	32.6441
11	640000	32.6011
11	640400	32.5848
11	641000	32.5958
11	641400	32.6337
11	642000	32.6971
11	642400	32.7839
11	643000	32.891
11	643400	33.0149
11	644000	33.1518
11	644400	33.2977
11	645000	33.4488
11	645400	33.6014
11	646000	33.7527
11	646400	33.8999
11	647000	34.0415
11	647400	34.1761
11	648000	34.3035
11	648400	34.4238
11	649000	34.5376
11	649400	34.646
11	650000	34.7502
11	650400	34.8512
11	651000	34.9502
11	651400	35.0478
11	652000	35.1443
11	652400	35.24
11	653000	35.3344
11	653400	35.4273
11	654000	35.518
11	654400	35.6057
11	655000	35.6896
11	655400	35.7684
11	656000	35.8406
11	656400	35.9039
11	657000	35.9557
11	657400	35.9926
11	658000	36.0106
11	658400	36.0058
11	659000	35.9742
11	659400	35.9129
11	660000	35.82
11	660400	35.6955
11	661000	35.5414
11	661400	35.3621
11	662000	35.1639
11	662400	34.9547
12	200	43.3209
12	600	44.3474
12	1200	45.3617
12	1600	46.3443
12	2200	47.2774
12	2600	48.1443
12	3200	48.9292
12	3600	49.6161
12	4200	50.1883
12	4600	50.6282
12	5200	50.9173
12	5600	51.0379
12	6200	50.975
12	6600	50.7186
12	7200	50.2669
12	7600	49.6281
12	8200	48.8218
12	8600	47.8791
12	9200	46.8411
12	9600	45.7555
12	10200	44.673
12	10600	43.6423
12	11200	42.7061
12	11600	41.8967
12	12200	41.2346
12	12600	40.7269
12	13200	40.3684
12	13600	40.1433
12	14200	40.0286
12	14600	39.9966
12	15200	40.0186
12	15600	40.0671
12	16200	40.118
12	16600	40.1517
12	17200	40.1537
12	17600	40.1142
12	18200	40.0285
12	18600	39.8956
12	19200	39.7176
12	19600	39.4995
12	20200	39.2477
12	20600	38.9697
12	21200	38.6734
12	21600	38.3664
12	22200	38.0555
12	22600	37.7465
12	23200	37.4435
12	23600	37.1496
12	24200	36.8662
12	24600	36.5941
12	25200	36.3332
12	25600	36.0835
12	26200	35.845
12	26600	35.6187
12	27200	35.4058
12	27600	35.2086
12	28200	35.0297
12	28600	34.8718
12	29200	34.7377
12	29600	34.6291
12	30200	34.5468
12	30600	34.4905
12	31200	34.4584
12	31600	34.4478
12	32200	34.4548
12	32600	34.4754
12	33200	34.5057
12	33600	34.5423
12	34200	34.5827
12	34600	34.6257
12	35200	34.6714
12	35600	34.7208
12	36200	34.776
12	36600	34.8396
12	37200	34.9142
12	37600	35.0021
12	38200	35.105
12	38600	35.2235
12	39200	35.3574
12	39600	35.5052
12	40200	35.6644
12	40600	35.8319
12	41200	36.0037
12	41600	36.1757
12	42200	36.3437
12	42600	36.5034
12	43200	36.6511
12	43600	36.7833
12	44200	36.8971
12	44600	36.99
12	45200	37.06
12	45600	37.1057
12	46200	37.1262
12	46600	37.121
12	47200	37.0905
12	47600	37.0353
12	48200	36.9569
12	48600	36.8572
12	49200	36.7383
12	49600	36.603
12	50200	36.4539
12	50600	36.2939
12	51200	36.1257
12	51600	35.9517
12	52200	35.774
12	52600	35.5943
12	53200	35.414
12	53600	35.2339
12	54200	35.0543
12	54600	34.8754
12	55200	34.6968
12	55600	34.5176
12	56200	34.3369
12	56600	34.1534
12	57200	33.9659
12	57600	33.7729
12	58200	33.5733
12	58600	33.3661
12	59200	33.151
12	59600	32.928
12	60200	32.6978
12	60600	32.4616
12	61200	32.2213
12	61600	31.9791
12	62200	31.7374
12	62600	31.4989
12	63200	31.2659
12	63600	31.0406
12	64200	30.825
12	64600	30.6204
12	65200	30.4283
12	65600	30.2493
12	66200	30.0845
12	66600	29.9342
12	67200	29.7993
12	67600	29.68
12	68200	29.5769
12	68600	29.4903
12	69200	29.4202
12	69600	29.3666
12	70200	29.3291
12	70600	29.3073
12	71200	29.3005
12	71600	29.3081
12	72200	29.3292
12	72600	29.363
12	73200	29.4088
12	73600	29.4657
12	74200	29.5328
12	74600	29.609
12	75200	29.6931
12	75600	29.7833
12	76200	29.8778
12	76600	29.9742
12	77200	30.0701
12	77600	30.1627
12	78200	30.2493
12	78600	30.3273
12	79200	30.3943
12	79600	30.4481
12	80200	30.4871
12	80600	30.5099
12	81200	30.5157
12	81600	30.5039
12	82200	30.4743
12	82600	30.4271
12	83200	30.3626
12	83600	30.2815
12	84200	30.1846
12	84600	30.0731
12	85200	29.9483
12	85600	29.8118
12	86200	29.6652
12	86600	29.5104
12	87200	29.3495
12	87600	29.1844
12	88200	29.0172
12	88600	28.85
12	89200	28.6848
12	89600	28.5237
12	90200	28.3688
12	90600	28.2223
12	91200	28.0866
12	91600	27.964
12	92200	27.8571
12	92600	27.7686
12	93200	27.701
12	93600	27.6567
12	94200	27.6378
12	94600	27.6461
12	95200	27.6825
12	95600	27.7475
12	96200	27.841
12	96600	27.9621
12	97200	28.1095
12	97600	28.2813
12	98200	28.4754
12	98600	28.6894
12	99200	28.9208
12	99600	29.1671
12	100200	29.4257
12	100600	29.6939
12	101200	29.9691
12	101600	30.2487
12	102200	30.5297
12	102600	30.8094
12	103200	31.0846
12	103600	31.3524
12	104200	31.61
12	104600	31.8546
12	105200	32.0841
12	105600	32.297
12	106200	32.4924
12	106600	32.6702
12	107200	32.8311
12	107600	32.9766
12	108200	33.1083
12	108600	33.2284
12	109200	33.3386
12	109600	33.4407
12	110200	33.5356
12	110600	33.624
12	111200	33.7057
12	111600	33.7799
12	112200	33.8458
12	112600	33.9019
12	112800	33.9019
12	113200	33.9473
12	113600	33.9809
12	113800	33.9809
12	114200	34.0022
12	114600	34.0109
12	114800	34.0109
12	115200	34.0074
12	115800	33.9921
12	116200	33.9659
12	116800	33.9295
12	117200	33.8838
12	117800	33.8292
12	118200	33.7661
12	118800	33.6943
12	119200	33.6137
12	119800	33.5238
12	120200	33.424
12	120800	33.3141
12	121200	33.1935
12	121800	33.062
12	122200	32.9192
12	122800	32.7648
12	123200	32.5982
12	123800	32.4182
12	124200	32.2237
12	124800	32.0128
12	125200	31.7833
12	125800	31.533
12	126200	31.2596
12	126800	30.9614
12	127200	30.6369
12	127800	30.2857
12	128200	29.9081
12	128800	29.5053
12	129200	29.0796
12	129800	28.6338
12	130200	28.1715
12	130800	27.6964
12	131200	27.2127
12	131800	26.7244
12	132200	26.2357
12	132800	25.7509
12	133200	25.2742
12	133800	24.8102
12	134200	24.3635
12	134800	23.939
12	135200	23.5417
12	135800	23.1764
12	136200	22.848
12	136800	22.5606
12	137200	22.3173
12	137800	22.1204
12	138200	21.9706
12	138800	21.8672
12	139200	21.808
12	139800	21.7897
12	140200	21.8076
12	140800	21.8566
12	141200	21.931
12	141800	22.025
12	142200	22.1332
12	142800	22.2503
12	143200	22.3717
12	143800	22.493
12	144200	22.6105
12	144800	22.7208
12	145200	22.8209
12	145800	22.9083
12	146200	22.9808
12	146800	23.037
12	147200	23.0759
12	147800	23.0975
12	148200	23.1026
12	148800	23.0931
12	149200	23.0719
12	149800	23.0426
12	150200	23.0099
12	150800	22.9787
12	151200	22.9546
12	151800	22.9431
12	152200	22.9494
12	152800	22.9786
12	153200	23.0347
12	153800	23.1215
12	154200	23.2413
12	154800	23.3959
12	155200	23.586
12	155800	23.8115
12	156200	24.0713
12	156800	24.3637
12	157200	24.6863
12	157800	25.0359
12	158200	25.4092
12	158800	25.8021
12	159200	26.2106
12	159800	26.6303
12	160200	27.057
12	160800	27.4863
12	161200	27.9144
12	161800	28.3376
12	162200	28.7528
12	162800	29.1572
12	163200	29.5486
12	163800	29.9253
12	164200	30.2863
12	164800	30.6308
12	165200	30.9585
12	165800	31.2696
12	166200	31.5645
12	166800	31.8442
12	167200	32.1099
12	167800	32.3632
12	168200	32.6057
12	168800	32.8397
12	169200	33.067
12	169800	33.2897
12	170200	33.5095
12	170800	33.7274
12	171200	33.944
12	171800	34.1589
12	172200	34.3707
12	172800	34.5773
12	173200	34.7757
12	173800	34.9626
12	174200	35.134
12	174800	35.2863
12	175200	35.416
12	175800	35.5203
12	176200	35.597
12	176800	35.6449
12	177200	35.6635
12	177800	35.6534
12	178200	35.6155
12	178800	35.5513
12	179200	35.4626
12	179800	35.3514
12	180200	35.2196
12	180800	35.0691
12	181200	34.902
12	181800	34.7206
12	182200	34.5275
12	182800	34.3263
12	183200	34.1213
12	183800	33.9176
12	184200	33.7217
12	184800	33.5407
12	185200	33.3822
12	185800	33.2539
12	186200	33.1632
12	186800	33.1164
12	187200	33.1182
12	187800	33.1711
12	188200	33.2756
12	188800	33.4295
12	189200	33.6281
12	189800	33.8649
12	190200	34.1316
12	190800	34.4189
12	191200	34.7168
12	191800	35.0158
12	192200	35.3065
12	192800	35.5807
12	193200	35.8308
12	193800	36.0506
12	194200	36.2344
12	194800	36.3777
12	195200	36.4764
12	195800	36.5271
12	196200	36.5272
12	196800	36.4746
12	197200	36.3684
12	197800	36.2089
12	198200	35.9976
12	198800	35.7379
12	199200	35.4343
12	199800	35.093
12	200200	34.7212
12	200800	34.3271
12	201200	33.9189
12	201800	33.5049
12	202200	33.0924
12	202800	32.6881
12	203200	32.2971
12	203800	31.9236
12	204200	31.5702
12	204800	31.2384
12	205200	30.9288
12	205800	30.6414
12	206200	30.3757
12	206800	30.1309
12	207200	29.9059
12	207800	29.6995
12	208200	29.5103
12	208800	29.3364
12	209200	29.1755
12	209800	29.0245
12	210200	28.8798
12	210800	28.7368
12	211200	28.5902
12	211800	28.434
12	212200	28.2619
12	212800	28.0673
12	213200	27.8442
12	213800	27.5871
12	214200	27.2918
12	214800	26.9557
12	215200	26.5781
12	215800	26.1603
12	216200	25.7058
12	216800	25.2201
12	217200	24.7102
12	217800	24.1845
12	218200	23.6522
12	218800	23.1226
12	219200	22.605
12	219800	22.1076
12	220200	21.6377
12	220800	21.2012
12	221200	20.8025
12	221800	20.4444
12	222200	20.1278
12	222800	19.8527
12	223200	19.6175
12	223800	19.4199
12	224200	19.2572
12	224800	19.1263
12	225200	19.0243
12	225800	18.9488
12	226200	18.898
12	226800	18.8707
12	227200	18.8665
12	227800	18.8852
12	228200	18.927
12	228800	18.9919
12	229200	19.0795
12	229800	19.1889
12	230200	19.318
12	230800	19.4642
12	231200	19.6238
12	231800	19.7924
12	232200	19.9651
12	232800	20.1368
12	233200	20.3026
12	233800	20.4577
12	234200	20.5982
12	234800	20.7209
12	235200	20.8235
12	235800	20.9048
12	236200	20.9648
12	236800	21.0042
12	237200	21.025
12	237800	21.03
12	238200	21.0225
12	238800	21.0065
12	239200	20.9866
12	239800	20.967
12	240200	20.9523
12	240800	20.9465
12	241200	20.9534
12	241800	20.9761
12	242200	21.0172
12	242800	21.079
12	243200	21.1631
12	243800	21.2709
12	244200	21.4036
12	244800	21.5622
12	245200	21.7476
12	245800	21.9607
12	246200	22.2021
12	246800	22.4721
12	247200	22.7707
12	247800	23.0973
12	248200	23.4506
12	248800	23.8284
12	249200	24.228
12	249800	24.6456
12	250200	25.0771
12	250800	25.5174
12	251200	25.9615
12	251800	26.404
12	252200	26.8399
12	252800	27.2645
12	253200	27.6738
12	253800	28.0646
12	254200	28.435
12	254800	28.7841
12	255200	29.1122
12	255800	29.4209
12	256200	29.7124
12	256800	29.99
12	257200	30.2572
12	257800	30.5179
12	258200	30.7757
12	258800	31.0341
12	259200	31.2958
12	259800	31.563
12	260200	31.837
12	260800	32.1183
12	261200	32.4066
12	261800	32.7008
12	262200	32.9994
12	262800	33.2999
12	263200	33.5996
12	263800	33.8954
12	264200	34.1841
12	264800	34.4625
12	265200	34.7271
12	265800	34.9752
12	266200	35.2041
12	266800	35.4117
12	267200	35.5962
12	267800	35.7567
12	268200	35.8926
12	268800	36.0038
12	269200	36.0907
12	269800	36.154
12	270200	36.195
12	270800	36.2148
12	271200	36.2151
12	271800	36.1977
12	272200	36.1646
12	272800	36.118
12	273200	36.0601
12	273800	35.9935
12	274200	35.9208
12	274800	35.8445
12	275200	35.7672
12	275800	35.6913
12	276200	35.619
12	276800	35.5523
12	277200	35.4925
12	277800	35.4408
12	278200	35.3975
12	278800	35.3628
12	279200	35.3361
12	279800	35.3161
12	280200	35.3015
12	280800	35.2902
12	281200	35.2799
12	281800	35.2678
12	282200	35.2512
12	282800	35.2274
12	283200	35.1938
12	283800	35.1479
12	284200	35.0881
12	284800	35.0131
12	285200	34.9227
12	285800	34.8173
12	286200	34.6984
12	286800	34.5683
12	287200	34.43
12	287800	34.2871
12	288200	34.1433
12	288800	34.0029
12	289200	33.8699
12	289800	33.7479
12	290200	33.6407
12	290800	33.5512
12	291200	33.4822
12	291800	33.4361
12	292200	33.4148
12	292800	33.4198
12	293200	33.4524
12	293800	33.5134
12	294200	33.6029
12	294800	33.7207
12	295200	33.8657
12	295800	34.0364
12	296200	34.2304
12	296800	34.4447
12	297200	34.6759
12	297800	34.9201
12	298200	35.1733
12	298800	35.4317
12	299200	35.6916
12	299800	35.9499
12	300200	36.204
12	300800	36.452
12	301200	36.6925
12	301800	36.9248
12	302200	37.1484
12	302800	37.3628
12	303200	37.5678
12	303800	37.7625
12	304200	37.9461
12	304800	38.1172
12	305200	38.2744
12	305800	38.4159
12	306200	38.5402
12	306800	38.6462
12	307200	38.7333
12	307800	38.8017
12	308200	38.8526
12	308800	38.8879
12	309200	38.9102
12	309800	38.9227
12	310200	38.9289
12	310800	38.932
12	311200	38.9349
12	311800	38.9399
12	312200	38.9484
12	312800	38.9609
12	313200	38.9772
12	313800	38.9962
12	314200	39.0162
12	314800	39.0352
12	315200	39.0511
12	315800	39.0617
12	316200	39.0652
12	316800	39.06
12	317200	39.0449
12	317800	39.0189
12	318200	38.9814
12	318800	38.9319
12	319200	38.87
12	319800	38.7952
12	320200	38.7071
12	320800	38.6052
12	321200	38.4892
12	321800	38.3585
12	322200	38.2131
12	322800	38.0529
12	323200	37.8784
12	323800	37.6903
12	324200	37.4896
12	324800	37.2776
12	325200	37.056
12	325800	36.8264
12	326200	36.5903
12	326800	36.3494
12	327200	36.1049
12	327800	35.8577
12	328200	35.6086
12	328800	35.3579
12	329200	35.1059
12	329800	34.8526
12	330200	34.5982
12	330800	34.343
12	331200	34.0875
12	331800	33.8324
12	332200	33.5787
12	332800	33.3276
12	333200	33.0805
12	333800	32.8386
12	334200	32.6033
12	334800	32.3756
12	335200	32.1563
12	335800	31.9457
12	336200	31.7439
12	336800	31.5508
12	337200	31.3657
12	337800	31.188
12	338200	31.017
12	338400	31.017
12	338800	30.8518
12	339200	30.6917
12	339400	30.6917
12	339800	30.5359
12	340400	30.3839
12	340800	30.2351
12	341400	30.0891
12	341800	29.9453
12	342400	29.8033
12	342800	29.6627
12	343400	29.5232
12	343800	29.3843
12	344400	29.246
12	344800	29.108
12	345400	28.9705
12	345800	28.8337
12	346400	28.698
12	346800	28.5639
12	347400	28.4319
12	347800	28.3025
12	348400	28.1758
12	348800	28.052
12	349400	27.9304
12	349800	27.8102
12	350400	27.69
12	350800	27.5678
12	351400	27.4411
12	351800	27.3072
12	352400	27.163
12	352800	27.0053
12	353400	26.8311
12	353800	26.6375
12	354400	26.4221
12	354800	26.1831
12	355400	25.9191
12	355800	25.6297
12	356400	25.3153
12	356800	24.9772
12	357400	24.6175
12	357800	24.2389
12	358400	23.8452
12	358800	23.4403
12	359400	23.0286
12	359800	22.615
12	360400	22.2039
12	360800	21.8
12	361400	21.4073
12	361800	21.0295
12	362400	20.6697
12	362800	20.3302
12	363400	20.0126
12	363800	19.7179
12	364400	19.4462
12	364800	19.1972
12	365400	18.9697
12	365800	18.7626
12	366400	18.5739
12	366800	18.4018
12	367400	18.2441
12	367800	18.0986
12	368400	17.9632
12	368800	17.836
12	369400	17.715
12	369800	17.5987
12	370400	17.4855
12	370800	17.3747
12	371400	17.2653
12	371800	17.1573
12	372400	17.051
12	372800	16.9471
12	373400	16.8474
12	373800	16.7539
12	374400	16.6696
12	374800	16.5982
12	375400	16.5437
12	375800	16.5106
12	376400	16.5031
12	376800	16.5256
12	377400	16.5815
12	377800	16.6735
12	378400	16.8031
12	378800	16.9707
12	379400	17.1755
12	379800	17.4157
12	380400	17.6888
12	380800	17.9917
12	381400	18.3211
12	381800	18.674
12	382400	19.0472
12	382800	19.4378
12	383400	19.8431
12	383800	20.2602
12	384400	20.686
12	384800	21.117
12	385400	21.5492
12	385800	21.9783
12	386400	22.3994
12	386800	22.8079
12	387400	23.1989
12	387800	23.568
12	388400	23.9115
12	388800	24.2262
12	389400	24.5094
12	389800	24.7591
12	390400	24.9737
12	390800	25.1521
12	391400	25.2932
12	391800	25.3961
12	392400	25.4603
12	392800	25.4856
12	393400	25.4726
12	393800	25.4225
12	394400	25.3378
12	394800	25.222
12	395400	25.0798
12	395800	24.9168
12	396400	24.7392
12	396800	24.5537
12	397400	24.3665
12	397800	24.1833
12	398400	24.0088
12	398800	23.8459
12	399400	23.6965
12	399800	23.5607
12	400400	23.4373
12	400800	23.3238
12	401400	23.2175
12	401800	23.1149
